"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11424-43","extra_heavy",2000,0.801,1.02200217692383,0.462019230376374,0.236626502903249,1.06533887440138,0.425127175918653,0.296207033388912,1.06766435624322,0.412896563468558,0.298902184533565,0.0463120082517456,0.157142784177197,0.0541979611016893,0.0655636309214984,0.221936683433724,0.0746347030563674,0.0464108857907442,0.156804544742474,0.0513503094277689,1.01750946239975,0.852151968619314,0.331383280656493,1.01613112556407,0.865068055645349,0.329631624438744,0.05562432265312,0.280019305645247,0.0478257426055948,0.0802613315179821,0.398283658882813,0.067426736325895,0.0578053734770091,0.283111097734109,0.0475540898728624,25.6130000000001,1.34899999999993
"11424-44","extra_heavy",2000,0.814,0.975612801873891,0.464977537632214,0.298577856463572,1.0327427971642,0.406994334191761,0.319926112734356,1.02787000213621,0.413005247605629,0.322045263790339,0.0454125014855781,0.14952045848024,0.0611193964446483,0.0619451463781847,0.200761254610226,0.0839535654946209,0.0420468720529293,0.133649688504388,0.0574938743093228,0.975978476944785,0.912389735423667,0.376825545377261,0.971059207042038,0.941460763097705,0.375668132752245,0.0587516854894868,0.31290541386182,0.0496979870959289,0.0830548609415937,0.441032516246112,0.068405377766191,0.0586485302012926,0.31035803269659,0.0469675504277556,22.528,1.41400000000021
"11424-45","extra_heavy",2000,0.8175,1.00420356425769,0.464947071074832,0.237129230774463,1.00294201941836,0.427938196716943,0.26032093320283,1.00578976735304,0.41757942588327,0.261868446593942,0.0496647524812093,0.110713773701261,0.0549994672859231,0.0694494235361404,0.152511437025325,0.0759803975584597,0.0485110906183052,0.104792242036095,0.0523402858471039,0.925949609287568,1.29226388625974,0.326381393404301,0.928144646199257,1.27022960417842,0.328620383519161,0.0621462243613765,0.309363427223759,0.0483755001266155,0.087552437572198,0.439118734434918,0.069285331470189,0.061571294993553,0.311273451744116,0.049553473272114,17.7349999999999,1.38699999999994
"11424-46","extra_heavy",2000,0.8095,0.99252712552127,0.499040747919601,0.242269993748853,0.973037698295166,0.440278817413795,0.190053526024621,0.971664629922847,0.43956319212547,0.193825136509918,0.0433872149281581,0.0791265935766188,0.0586838140389849,0.0594494480222305,0.10651020047068,0.0815888691232319,0.0405667393964235,0.0710063059749236,0.0565327833115785,0.911744635344748,0.951508798883121,0.307006336225942,0.913248757744777,0.942652512099709,0.309675131443704,0.0531538561310825,0.180373415798794,0.0484659551321483,0.0724102418052863,0.245290873304195,0.0682788801657963,0.049310237995533,0.166677544940609,0.0481668638611336,16.3329999999999,1.34699999999998
"11424-47","extra_heavy",2000,0.8,0.989524059952165,0.578594811855822,0.19582880933837,1.03167503633428,0.576218196540522,0.250207360586145,1.03308292496687,0.576546364534503,0.248094946349474,0.0472653453979573,0.148445293550334,0.0565500926178568,0.064971956267147,0.211885312348841,0.0804153356577045,0.0445207910324615,0.151053612095072,0.0571859590142152,0.960955342006815,1.12578740397173,0.298841860294432,0.959341337804834,1.13438696265076,0.297113220989196,0.0568564362269803,0.258935978959357,0.0501899413592891,0.0790670208172252,0.363818946027917,0.0703575449038728,0.0548710973649485,0.255212384020743,0.0492637153145356,26.4879999999998,1.37599999999998
"11424-48","extra_heavy",2000,0.8185,1.01204347357158,0.448977818135803,0.247874236131395,0.974572539575239,0.396054213773437,0.175556078212401,0.973785261006703,0.400473697042178,0.171384541171255,0.0458910780779636,0.0732766269097027,0.0603326346324542,0.0639919067953537,0.102368695605105,0.0854830745387175,0.0446761860807671,0.0716060258626431,0.0606177573489732,0.902428511743643,1.27987750559931,0.316371717648657,0.900943751804978,1.28043252105867,0.318899666696686,0.0594848216633828,0.258537544940163,0.0487384790520637,0.0837204687229008,0.36575994053224,0.0676551430360691,0.0588331062802902,0.25834667708785,0.0468951340223363,14.5889999999999,1.39100000000008
"11424-49","extra_heavy",2000,0.8085,1.01432207126796,0.499769834426957,0.204042601362425,1.01938669015368,0.773384707475057,0.192462721440674,1.01603117950804,0.775919099230439,0.194466462323068,0.0454760976515811,0.176883153003853,0.0602569393147891,0.0622430704085816,0.24536132438662,0.0832863866617876,0.0423686211902632,0.169269566348425,0.0572842996225517,0.903015459193561,1.54302339224333,0.257786461667716,0.903810946114507,1.53815675771181,0.258302879334095,0.0570745653060592,0.284287522130477,0.0502192619859939,0.0783959184351938,0.394950700604561,0.0708525319168495,0.0538407225416144,0.274528371638031,0.0499991426287615,29.3990000000001,1.39300000000003
"11424-50","extra_heavy",2000,0.8265,1.06226304903769,0.428402184185382,0.206749967539519,1.06827619365989,0.456235841424914,0.231943920641247,1.06782098894085,0.45588152194242,0.235145447766194,0.0507084228506946,0.138855398990115,0.0553099068724979,0.0727472926600889,0.200519263795286,0.0779018986672811,0.0521578352230659,0.144681045694246,0.0548455712255295,1.02697956001703,0.925741856160368,0.289850477358919,1.02755523738332,0.924593609019513,0.289789630463042,0.0611651904807504,0.284477343200922,0.0481655951310888,0.0883899810870277,0.411381168639742,0.0677545031559414,0.0637973351442005,0.297091966633096,0.0476973458909091,23.98,1.35899999999992
"11424-51","extra_heavy",2000,0.8185,0.977201703081652,0.504368060345946,0.276764650315019,0.941368023674843,0.91903482057659,0.265877241308531,0.942653090022953,0.91825905738917,0.262720085764895,0.0500145141383663,0.185094040910066,0.0538904873784079,0.072920399754128,0.271716198904584,0.0738832661815453,0.0530328368723055,0.198768832817231,0.0505429314081822,0.868370671399077,1.5161154989237,0.329239949989668,0.864142895757185,1.52408059952547,0.332486299501491,0.0596854360735841,0.290731100467155,0.0485243114113338,0.0851742975771005,0.41875551339213,0.0691994753774564,0.06068002617743,0.300879958551796,0.0493296728900676,29.4449999999999,1.35100000000011
"11424-52","extra_heavy",2000,0.812,0.974290051502194,0.506969410121813,0.303455462941737,0.952592745689944,1.00356355881508,0.327009144164749,0.952038710526725,1.00522399815446,0.328628461005628,0.0487909643225578,0.203046639533565,0.0510157903341756,0.068241269811324,0.283089868136458,0.0724012025159615,0.0476598998107594,0.19714242236993,0.0513917679092994,0.828810142913507,1.77063268433475,0.373653650724983,0.828449478133723,1.76788408991178,0.375851063010539,0.060187188898003,0.295709497773871,0.0474228332839049,0.0818409797565034,0.405694682085836,0.0660705442710396,0.055383655022607,0.277334429785923,0.0459818643856502,30.2370000000001,1.39099999999985
"11424-53","extra_heavy",2000,0.8205,1.00770997070167,0.573369929088772,0.231320956666522,0.97321925430104,0.341872704532738,0.267024335724357,0.968340501424823,0.347017016901553,0.270005789570591,0.05030042659935,0.062416839952463,0.0527180817609865,0.0686482707863616,0.0858507348237739,0.0733121166743146,0.046794415382212,0.0589715699219989,0.0509927518861332,0.909740973859864,1.26245424050354,0.358138254292047,0.913619444114922,1.241442287281,0.358113064066825,0.060709237044798,0.237319538589532,0.0475957030072339,0.0879192739349299,0.34110415980617,0.0658831456805324,0.0635277735027753,0.244870636120569,0.0455806936464885,13.0830000000001,1.34899999999971
"11424-54","extra_heavy",2000,0.8,1.00545009369092,0.527166647347257,0.207953445714455,0.973716468998782,0.771520840396818,0.183721010142743,0.976202941057182,0.764302862745715,0.188089673647606,0.0470903260468718,0.13120448190743,0.0593081897761108,0.0659135580211995,0.18378336742593,0.0827436808169431,0.0461087130166492,0.128529085805002,0.0576145508731199,0.84585799308673,2.16064523312796,0.30133092463497,0.851080763730137,2.13061789412768,0.298740050740339,0.0609113830708555,0.343744732592864,0.0501935983253302,0.086036823897848,0.477927997251233,0.0722782374228116,0.0607292844554971,0.33160364815756,0.0519884679361214,21.6300000000001,1.38100000000031
"11424-55","extra_heavy",2000,0.815,0.978359249876431,0.507543855607527,0.305800748712792,0.973728149131496,0.572551993418038,0.308735833446984,0.973783268456369,0.572566836367828,0.306234939779774,0.0474375541859248,0.123173488221781,0.0548368423360923,0.0649295351698843,0.167838266114878,0.0748624287619491,0.0444130849413113,0.11410516563481,0.0510120549848332,0.9098752515241,1.2399785265851,0.388977863249482,0.910387000281254,1.24870079750103,0.38769143025995,0.0579193461364417,0.264350538256448,0.0475648184220007,0.0789899858249282,0.359630342360333,0.0683185658455392,0.0537151532241219,0.243674723792947,0.0490591023015478,24.2660000000001,1.38999999999987
"11424-56","extra_heavy",2000,0.805,1.02428740311154,0.49219457802788,0.264261224122836,1.01192459787252,0.654763199568383,0.242686610808629,1.01446397687777,0.644474230166514,0.245063784702787,0.0450820886617159,0.126320683948243,0.0599108949466402,0.061311482012379,0.174136603350864,0.0829765505176397,0.0415925264729167,0.119804214461789,0.0573618037574834,0.886554105756893,1.91568053368164,0.355568445402892,0.88830797133198,1.90169626059433,0.357870671639413,0.0586450629538544,0.325664180340944,0.0487341310369531,0.0799109288474029,0.450326630414894,0.0699918083143287,0.0542824461446847,0.310943200392322,0.0502023773473318,23.9370000000004,1.34700000000021
"11424-57","extra_heavy",2000,0.8255,0.985712775458104,0.458890181701845,0.291498298008303,0.966298862782648,0.75991441725125,0.258635373353933,0.969479657544178,0.753930693386203,0.255893806039711,0.0449656364684846,0.167150580642676,0.0608898490093774,0.0622997044740906,0.232704536765336,0.0838513238763127,0.0431592155249193,0.162081924562223,0.0577534299998357,0.887723612492249,1.38696906491907,0.35375224166806,0.894618264660109,1.36128913143979,0.352448329252975,0.0579385839390689,0.301284426943668,0.0494456985659472,0.0812997709274817,0.416322290397357,0.0688750446142816,0.0569573348181298,0.287026492702994,0.0479200583310853,28.3070000000002,1.34900000000016
"11424-58","extra_heavy",2000,0.8105,1.00090271121764,0.470422788047079,0.31409879276462,1.0103345327842,0.575021265269854,0.335770818903388,1.01025904602391,0.589349466356706,0.329952262014861,0.0462161157995385,0.146970836101078,0.058633081607498,0.0659151791390247,0.211072026926955,0.083002576726977,0.0470667849950459,0.151672719439974,0.0588398214241995,0.942384193311356,1.14056925869015,0.411273602280197,0.945144058610057,1.13321903053558,0.407931497608329,0.0585344359815763,0.284153360688042,0.0494516525879917,0.0810534079216196,0.389091825998067,0.0702424097082481,0.0561047367436721,0.26613166009077,0.0499570041823701,27.8920000000003,1.36200000000008
"11424-59","extra_heavy",2000,0.8225,0.998674547905131,0.495224855274043,0.303072421968109,1.00055288392536,0.494637561335213,0.313291278520572,0.998580155446979,0.494041866890879,0.313521369402921,0.0478567862300912,0.113181585276656,0.0547940294269772,0.0651762786436438,0.155259249370408,0.076060666723052,0.0441813988611347,0.106089429450517,0.0527511559787484,0.941757912468804,1.25350852471132,0.397129456505187,0.940396867914124,1.26089347304069,0.397689257183558,0.0604744867778158,0.300694838471756,0.0471953184367797,0.0827194511217356,0.410296495542253,0.0660907963439538,0.0563511185516244,0.278944813120107,0.0462909177794216,20.7530000000002,1.5920000000001
"11424-60","extra_heavy",2000,0.8255,0.997829289127618,0.498530465105696,0.219963464450563,0.976982642951706,0.674014444213952,0.174502497132323,0.974144445269223,0.674586707213313,0.178278224865483,0.0476492269322939,0.137667999502632,0.0628992773678208,0.0640849006671247,0.185350667320925,0.0845884457612253,0.0427440147287365,0.123702150403371,0.0564805566474625,0.90761393494037,1.35971540484467,0.298991143731722,0.907736362022917,1.35382310587072,0.301422915196545,0.0609748693874857,0.294271201106223,0.0502834268736549,0.0830598354770659,0.391400354923804,0.0698357720236429,0.0564704756633119,0.258405515011802,0.0485055035964507,23.8299999999999,1.35699999999997
"11424-61","extra_heavy",2000,0.8115,0.922953436316932,0.563815689761917,0.266145332765465,0.972434601560132,0.755438875782383,0.336295295708251,0.974890476970318,0.752436955659202,0.336627502202843,0.0494589043882969,0.23774105282745,0.0547298735381931,0.070799906973898,0.334362769665729,0.0769914435368931,0.0506160374684634,0.234716952266373,0.0540667174324735,0.855491441711757,1.45089342275762,0.341925873289134,0.856232386767761,1.43710147642778,0.343561686507381,0.0587167235055161,0.301433832229277,0.0501932016631001,0.0811067182260114,0.416846874214355,0.0677481014205276,0.0559135062023857,0.287708798887269,0.0455488123487943,33.634,1.39300000000003
"11424-62","extra_heavy",2000,0.806,1.01127500250752,0.474106451827646,0.228702971809965,1.07925251423515,0.258454057498704,0.274949840847634,1.08148703805101,0.258679348146579,0.273299049747179,0.0458660169529648,0.108511702998463,0.0585486106796837,0.0638131336451297,0.155225333538771,0.0825388872757295,0.044380007682042,0.110921602778163,0.058173116739484,1.04665703710214,0.598943622835894,0.323649000687998,1.0470468642953,0.593473667347163,0.324677106970442,0.0573804824533508,0.258972414974731,0.0493369589203496,0.0800186511528388,0.36772569592755,0.0687427474040841,0.0557436002935353,0.260810186232507,0.0477914166348345,19.0169999999998,1.36300000000028
"11424-63","extra_heavy",2000,0.813,0.971641298187085,0.536935023450322,0.253207486663525,0.980573959401646,0.502299053958531,0.292103098399809,0.982439068553931,0.499728415586347,0.288438252918316,0.0518354515007423,0.128281077927791,0.0560948641851638,0.0724448303615915,0.1762063814062,0.0768150064973371,0.0505755930849439,0.120731515511825,0.0524949633397932,0.935338217341459,0.944684780327082,0.347891229645062,0.938439402714153,0.934121419680648,0.34565316256686,0.0606712657545107,0.239730310505032,0.0507119787053311,0.0843647451631852,0.329752158625795,0.072064183674956,0.0586633195613824,0.226494150150332,0.051232086348251,23.4960000000001,1.36900000000014
"11424-64","extra_heavy",2000,0.8,0.982396054909566,0.523616339136536,0.200647798480365,1.03694768691509,0.432782642263764,0.224711844862248,1.03978639067069,0.428502161417304,0.224397137624934,0.0462717426828346,0.134696202332949,0.0589690585766911,0.0643652962018111,0.191179660951424,0.0846197377594484,0.0447765980443519,0.135877432483188,0.0607785350273658,0.995854494697523,0.960660304986625,0.295798769634273,0.997792149041239,0.947507994191504,0.297895023299674,0.0586271292416035,0.320512275372674,0.0494051356842102,0.0824010277559633,0.444943004956668,0.0701294993900716,0.0579240976581559,0.308651543091256,0.0497636157870265,22.5410000000002,1.33399999999983
"11424-65","extra_heavy",2000,0.7995,1.01955059213787,0.529770416748929,0.261017269654518,1.03146884759511,0.808779985324591,0.288150038914922,1.03298831269544,0.810550336223275,0.287737285302496,0.0454754532249984,0.169922876249555,0.0551577971702237,0.0631110558076083,0.237846390599464,0.0756723221130005,0.0438263544544479,0.166484248753414,0.0518721766609704,0.954002214391581,1.24131495764987,0.355368757301523,0.952040557578539,1.24943381677018,0.355527350756841,0.0573471999979102,0.258329371069841,0.0495103072805548,0.0793222928801753,0.350953759487662,0.0698466405779097,0.0548884244695273,0.238158195136594,0.0493357030728895,32.027,1.37899999999991
"11424-66","extra_heavy",2000,0.787,1.00158249904745,0.44205378948841,0.311018826638071,1.05132727876494,0.718731203196132,0.374727267198252,1.05221420778845,0.718045725551161,0.375308627169791,0.041937982918555,0.243768740593973,0.0493274662657338,0.0601357694543215,0.35337363242974,0.0694308532998043,0.0431314553574736,0.256127063622094,0.0489131256114553,0.980218957628995,1.16625776933927,0.382541816505877,0.980578352848769,1.15996473000188,0.385474901374356,0.0547630757238698,0.341211777775642,0.0475132801896275,0.0786645174412486,0.489698896593104,0.0683362092832199,0.0564720413149512,0.351280986452168,0.0491234495335821,35.6749999999997,1.39700000000039
"11424-67","extra_heavy",2000,0.821,0.951641864562912,0.482239555740274,0.348956069673293,1.01042618464453,0.386684688987055,0.394467807986279,1.0080300088386,0.388221811988269,0.396224226121233,0.047358200632937,0.14739377365247,0.0639041080808025,0.0675921122900485,0.202152971480981,0.0857341809088857,0.0482075676968144,0.13828187102057,0.0571338082742383,0.956859162791606,0.793896814308568,0.44852930933475,0.952230245380825,0.812685516985709,0.448492764342815,0.0606001582382391,0.285230994057268,0.0523246555768675,0.0870873631119431,0.413794544343138,0.0722906120280007,0.0624444098830029,0.299321555640382,0.0498578888771681,26.9210000000003,1.40900000000011
"11424-68","extra_heavy",2000,0.8175,0.976825685125132,0.484591152138804,0.333356932517032,0.961191477038345,0.57881640332497,0.354160371814445,0.959121511443224,0.577826797354064,0.356042399960153,0.0480950663488739,0.128161653174448,0.0528986739461338,0.0669693614598354,0.173859959483932,0.0730650508387516,0.0465839777049039,0.117473885009595,0.0504306515234595,0.90820594975568,1.33080299419015,0.43084600107069,0.905400823622715,1.35293899225089,0.42822195033567,0.0599808670181613,0.313893964929115,0.0468514916942248,0.0832265878100582,0.427747882683152,0.063854648875664,0.0576331213568309,0.290422532391513,0.043398837316495,22.5149999999999,1.34999999999991
"11424-69","extra_heavy",2000,0.834,1.01002472091962,0.447259380814262,0.289386829688952,1.05261287063454,0.41283707096536,0.309850386428445,1.05307385941383,0.407285954459778,0.312315257943228,0.0479657784833073,0.143503494015151,0.0564534965328097,0.0667973216420243,0.200550647891043,0.0779790624285411,0.0465137751653643,0.140127237217194,0.0537878951253071,1.00422854245218,0.813538162252196,0.366564132828567,1.00398266533034,0.815523102017002,0.368334858343498,0.0614927176556545,0.282648999928975,0.0478260573015488,0.0849964036793844,0.392314986623969,0.0682231659158963,0.0586726950435722,0.271974518586014,0.0486414227332308,28.913,1.35200000000032
"11424-70","extra_heavy",2000,0.8055,1.00954990967979,0.468242230859731,0.217596096550954,1.01357336595319,0.526112432962649,0.260555245929894,1.01360793263294,0.514720011572349,0.265732745852458,0.0480428309034008,0.144752520025967,0.0551059623029387,0.0674617436445299,0.207601436709551,0.0787784992272114,0.0473810449002319,0.148805454696838,0.0563188534906957,0.974648396659877,0.854931268640457,0.306673309852321,0.971985013119166,0.869773890373615,0.302712635315328,0.05624966935844,0.234758953477298,0.0497172308026723,0.0802387010078845,0.329943201945447,0.0690786305410122,0.0572476991953859,0.23184415750927,0.0479605188543327,25.2570000000001,1.38100000000031
"11424-71","extra_heavy",2000,0.83,0.952693633985417,0.534592209374972,0.328842908879914,0.930025152339393,0.44740269415991,0.369546055623172,0.929919768715769,0.446019544456808,0.372970614502616,0.0516525135389599,0.0981287798495838,0.0551435421639314,0.0731248368733562,0.141553039960701,0.0769577531217033,0.0517701413594581,0.10198394889485,0.0536764834929368,0.858115827831279,1.24376441631135,0.447728398912621,0.85368309407197,1.2558779626102,0.449930526789692,0.0625582166223323,0.261270098113913,0.0486477181014717,0.0876507488195303,0.372782284936115,0.0697707733055978,0.0613652834910402,0.265809587146964,0.0500202133735758,19.6790000000001,1.37699999999995
"11424-72","extra_heavy",2000,0.815,0.93070024182473,0.548845806074935,0.296295738306558,0.931983998030918,0.874647531373362,0.337757730512794,0.932569911757742,0.860087910234534,0.341200841284265,0.0495198763722851,0.19572977376758,0.0540038342638609,0.0688925263222529,0.277805479646338,0.0771970343818643,0.04795603895748,0.197337287173571,0.0552260391327832,0.877758805782173,1.26374063966693,0.389278832073224,0.87803593612449,1.26799352590628,0.386986994546857,0.0583087725908791,0.276941707844503,0.0490514273799089,0.0794195294552151,0.380883659349719,0.0703452507674967,0.0539684775867556,0.261552751454069,0.0504320200973678,31.0459999999998,1.54299999999967
"11424-73","extra_heavy",2000,0.798,1.05731224934349,0.468785234474388,0.189307073903805,1.06123096031114,0.593296134196259,0.189642361882306,1.06262581284154,0.594129393795988,0.188506237715167,0.0449073758762432,0.13555452763851,0.0598404231163926,0.0632985081747032,0.186080076295538,0.0829952691389687,0.0445944631798081,0.127549448355695,0.05758863257628,0.990217233161759,1.19449191138195,0.27162404962182,0.992011155380359,1.1851964945615,0.271407393337648,0.0553024665507271,0.259465626861137,0.0500162048607587,0.0755612031251523,0.352793277708228,0.0705231847406984,0.0514873883416703,0.238636551632838,0.0496704360976709,23.5450000000001,1.35099999999966
"11424-74","extra_heavy",2000,0.805,1.02303560005061,0.470023365446971,0.270028464801276,1.05608410269567,0.557803857692913,0.293695381886289,1.05423860304128,0.551969406220892,0.298212756688216,0.0475598828168289,0.173048322053246,0.0582504769743363,0.0689076769764768,0.249102885751575,0.0824653708633776,0.049861546664084,0.178954785320679,0.0582953456791594,1.01466700737921,0.940591539235719,0.347468729462754,1.01530369343632,0.950843921950354,0.345990679170689,0.0575356988300486,0.293036951573063,0.0503680658342288,0.0816237868267229,0.410421839071478,0.0720387136069746,0.0578483562673079,0.286929524293986,0.0514701155147417,25.596,1.55300000000034
"11424-75","extra_heavy",2000,0.8185,1.008590201205,0.441509834147539,0.247618477186707,0.99528600201797,0.53914008757387,0.160042605210817,0.995538211874245,0.535069643511132,0.164012115736463,0.0440881378636238,0.108505983171811,0.0599338358365524,0.0616883738220862,0.153767526578838,0.0861193260878813,0.0430833608950824,0.108688954182949,0.061746852800779,0.931514459409335,1.22101258630953,0.281313997139416,0.932586998106338,1.21190848501093,0.281819999597744,0.0567672563191462,0.266834210324524,0.0481536905085617,0.0794812761953022,0.369819147491176,0.0666355370783916,0.0556308378272748,0.256110132069434,0.0460940378328091,21.9500000000003,1.35399999999981
"11424-76","extra_heavy",2000,0.8145,0.991569981017355,0.537673750958977,0.196963526088318,1.0067918318947,0.831416026460298,0.265873799907566,1.00739858275188,0.829003972870619,0.267410373711173,0.0519921819497583,0.233705913766926,0.0523277386913162,0.073481479527014,0.32678354451347,0.071244968442873,0.0519430459992551,0.228566669897114,0.0483618822643061,0.943933836392964,1.28548847151576,0.303685405205201,0.944128055868132,1.28932009285149,0.304318086580556,0.0616858387770998,0.326331857423303,0.0484378131067242,0.0863389493056446,0.45990680391126,0.0690410483097517,0.0603994917690125,0.324032464074027,0.0492008799731155,29.895,1.35200000000032
"11424-77","extra_heavy",2000,0.824,0.973562417084193,0.572492230279684,0.23483458688457,1.00979921069467,0.467271320688454,0.219207243450381,1.01376488957177,0.455722002238883,0.224729544305214,0.0472460353840038,0.105583903943997,0.0633354639973834,0.0663044403051953,0.153376373354395,0.0896383943715622,0.0464600179522718,0.111061727773134,0.0633689371669032,0.946304777656538,1.19645286304552,0.341168238731806,0.949237001554536,1.19231336877491,0.340512404461105,0.0613774817605655,0.292349357952254,0.0501213313286383,0.0849188728385007,0.406002752856908,0.0704487243728217,0.058659077977137,0.281608620837933,0.0495309800624676,22.3879999999999,1.4079999999999
"11424-78","extra_heavy",2000,0.8085,0.942743434512617,0.547778823249456,0.211954356567789,0.962417697401827,0.863740908188993,0.261471904924629,0.960788519427106,0.873009497148849,0.258198099403814,0.0457484590309646,0.191336212000126,0.0530836668131641,0.062708626425461,0.262749427993758,0.0735868886292623,0.0427439901129937,0.179652287248952,0.0509089199613585,0.883967337603088,1.35114943825414,0.28535805743328,0.887620471802649,1.34263609033164,0.283212710263444,0.0559112712159091,0.274296766412658,0.0500593455144221,0.0787403465943787,0.384478698761853,0.0693737269637821,0.0553939967400988,0.269346633385714,0.0480198657600939,34.498,1.36200000000008
"11424-79","extra_heavy",2000,0.794,0.967164477250868,0.549361430530781,0.258131515051256,0.961511033393442,0.620934929055342,0.27793384000703,0.960715286233501,0.628351474829742,0.276540267527952,0.0466602443719345,0.120574036733053,0.0563424569282732,0.0650758131229624,0.168390344125373,0.0762077465503076,0.0454036088214729,0.11756300903572,0.0513155062488095,0.890416421511619,1.40363695270739,0.364659179578796,0.89075732174114,1.41309480933132,0.362355684322005,0.0571100656472863,0.272335557090848,0.0494005374140763,0.0793864634120737,0.376549191033131,0.0688232878216973,0.0550906508431196,0.259702966556916,0.0478978855440275,21.5920000000001,1.40700000000015
"11424-80","extra_heavy",2000,0.8215,1.05208661574316,0.540040239289806,0.199931203536236,1.00328446219795,0.544783978032907,0.239170660685691,1.00226916013796,0.544337075460398,0.240264053430356,0.0529252686536186,0.106118718999263,0.053737384990014,0.0741551654636177,0.149880692590842,0.0761340208212199,0.0518548654510239,0.10560270191621,0.0538815519528064,0.918052933600198,1.63679884646643,0.315886648250643,0.918224090958861,1.62895284350408,0.318876415777795,0.064235032087565,0.304476422393439,0.0489749540656166,0.0901669286291749,0.427585318858541,0.0700246944260466,0.0633170027604322,0.300343532443042,0.0500784136205934,19.748,1.57199999999966
"11424-81","extra_heavy",2000,0.8125,1.01371717651985,0.496161115528626,0.240637776849486,1.02758369464288,0.413597687482739,0.250285165072783,1.02653561998302,0.409372735505809,0.253611251048412,0.0474148031014845,0.104036338628164,0.0553799907052371,0.0667751155482042,0.147300549674807,0.0758982318675275,0.0469478239541349,0.104077012631909,0.0518163812185958,0.957415997361846,1.14557765114169,0.321359199434802,0.959055441336213,1.1378146590827,0.319243311454361,0.0585805621677846,0.269358239649972,0.0477558623681217,0.082147180430138,0.380506705624769,0.0680893502901156,0.0575786300953701,0.268669392805368,0.0485470335849917,18.4769999999999,1.52199999999993
"11424-82","extra_heavy",2000,0.809,1.00478803017589,0.514391510707231,0.263543849604303,1.02886610396467,0.46077847151399,0.220343776155804,1.02817547482217,0.463609812032845,0.218072546917276,0.0445456960556515,0.0980946380359944,0.0629388994070089,0.0605858906220858,0.132144581819569,0.0860205297164458,0.0410957119983933,0.0885796226192804,0.0587106154515171,0.955845548711858,1.29221266846951,0.346557954606821,0.955058957665879,1.29415481412036,0.343166950418931,0.0587424843843728,0.294710739925394,0.0499136671120467,0.080797252424022,0.411617343583789,0.0704177512950628,0.0554395247226513,0.286970752265295,0.0497007038680771,18.3850000000002,1.41399999999976
"11424-83","extra_heavy",2000,0.814,0.987524577069273,0.505963909721617,0.25433497067579,1.0513113208451,0.496749907026718,0.301582817430702,1.05490670720864,0.484903423409567,0.30319330215594,0.0448915150122833,0.173686825798358,0.0527259627824909,0.0620573574970733,0.242810299108732,0.0725954818067999,0.0429440841436903,0.169892474288053,0.0499459245558544,0.966331456991212,0.929824710833568,0.311324027264755,0.966194634982867,0.931546230856054,0.31102747738826,0.057227455287221,0.252818784935989,0.0493302841982649,0.0792820337878395,0.348593715992348,0.069372680868528,0.0549969402295055,0.240431498411179,0.0488106051743389,36.0130000000004,1.50900000000001
"11424-84","extra_heavy",2000,0.821,0.977275630504233,0.562024253353843,0.216262224221175,0.956994668188478,0.942355868350885,0.127466602095327,0.958069435042604,0.940813541404655,0.126039405327714,0.0457908874157004,0.160426134039034,0.0661515194930841,0.0623358009484554,0.218133349613244,0.0904175928412399,0.0423597335625324,0.14780790462746,0.0615830578230577,0.887560444385778,1.37608737683829,0.241323459766741,0.888925165921185,1.36617509747405,0.239781740017124,0.0561061491896514,0.24536160912869,0.0550383132159273,0.0783871102650452,0.339704751337678,0.0742294578781792,0.0547794267045109,0.235190077740939,0.049856160134057,28.3759999999997,1.38300000000027
"11424-85","extra_heavy",2000,0.8255,1.0174223275107,0.49105689747177,0.261199004656755,1.08666794324032,0.285074236384865,0.242166005570211,1.08994657018249,0.274309694807323,0.247433006842249,0.0429242132867563,0.0901501840226775,0.0712979856523769,0.0604623850809152,0.130561802292128,0.100982996467018,0.0425426576526014,0.094188124560989,0.0712842457252892,0.998480200668746,1.20609032917279,0.352174964997823,0.996612265537604,1.21054832929476,0.354125761039731,0.0624142257579765,0.36851054920207,0.0507222967630698,0.0857612204130467,0.515686092079987,0.0731853692415538,0.0587057499823247,0.360249107128282,0.0527708968471844,15.5929999999998,1.37800000000016
