"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11428-44","heavy",500,0.504,0.969695059137604,0.445124723768845,0.248669901672951,1.01401229345913,0.335005063227189,0.319571370018484,1.01297472290783,0.330754976041857,0.325618825487232,0.0746818309720309,0.120730735632004,0.0925145768592501,0.101712625844448,0.179299765222567,0.132934389254852,0.0690837331282061,0.131978329589045,0.0955910143455436,0.921677430303147,0.597890581276399,0.295401644066503,0.922796237832096,0.592710743687245,0.296732335450353,0.080626472327995,0.148478506703988,0.0916533867016663,0.110315414052282,0.207968922796974,0.126920045706204,0.0752768357497736,0.145123569202939,0.087772417507235,5.73500000000001,0.702999999999975
"11428-45","heavy",500,0.494,0.972331275529755,0.508200824306799,0.271856550694988,0.996842163468593,0.653012527944495,0.308443502697867,0.9910442241233,0.656763774673184,0.316970509695265,0.0725454527785866,0.151341262191151,0.0987866113323559,0.0969631347490055,0.210119127722819,0.138457118962646,0.0644144595861572,0.145772177990952,0.0971605521239158,0.896086097851975,0.970541743110599,0.189505594604536,0.898772739715374,0.972423673482619,0.186690274460498,0.0780114877722715,0.180199063249147,0.103675443304161,0.103616213116017,0.246726057493708,0.145332677458382,0.0682334255218319,0.168419836629151,0.101833066400103,6.03300000000002,0.548999999999978
"11428-46","heavy",500,0.514,1.01975497255923,0.484730385598849,0.215721565476429,1.03301208056614,0.562778042738514,0.299121965252114,1.03119970176061,0.561015416555692,0.300931013202789,0.0739616954489031,0.16223778565813,0.0912969237465881,0.107368048487708,0.241336329083052,0.12569440356772,0.0776767973172092,0.17805163172274,0.0864734559776311,0.950708373417749,0.77554407457844,0.241644545595164,0.949125638540288,0.794373949283117,0.234261801520879,0.0800566717293124,0.178770938498347,0.093121770059727,0.118371903532996,0.269484483278893,0.130856876728528,0.0872370499456479,0.201259943245553,0.0920682019835286,6.44,0.533000000000015
"11428-47","heavy",500,0.52,1.02401966612886,0.42399602757068,0.223297759111525,1.08548097425326,0.255885741093669,0.307478187667691,1.08367357612159,0.247804068831535,0.314897548085844,0.0711643503445199,0.10433556696006,0.0924247589957052,0.101384848874123,0.156627052087433,0.133674677205935,0.0724492880259885,0.116790594131671,0.0966413140999382,0.981372526687716,0.525584400693577,0.289901028455715,0.984760553090067,0.517049394191318,0.287092139552211,0.0818762403051165,0.150264277259256,0.0919783946867398,0.114532382222471,0.212699058692326,0.129875004897274,0.0802382954812309,0.150237019645343,0.0917088834532721,6.03800000000001,0.532000000000039
"11428-48","heavy",500,0.514,1.06705348926192,0.577985669873126,0.181542549300714,1.12989695134982,0.479693412805437,0.250481536977412,1.12548937976553,0.481799631849397,0.258768494638847,0.0756659350913157,0.117444002959205,0.0988637632387724,0.105302367323469,0.170609260687379,0.13687118200291,0.0734521929218565,0.123860603190898,0.0949673595617071,1.05686565739921,0.622334058856481,0.206326366562139,1.06581079388193,0.611949419070837,0.205923455090943,0.0820997980870233,0.138920086956005,0.100672372880116,0.11461836877151,0.195247478659956,0.140274964645877,0.0805055782964392,0.137612016517559,0.0980822890979519,5.95699999999999,0.535999999999945
"11428-49","heavy",500,0.478,0.957713867530927,0.562786600069541,0.221876085294421,0.980557742755502,0.628845917001988,0.313786759713232,0.981468962832919,0.629111060765998,0.313137456764463,0.0694138403647539,0.128836056859652,0.0909105840431977,0.0965937285888665,0.1983639639727,0.128619870444419,0.0673275178788483,0.150801860475374,0.091247342970508,0.921689463935413,0.719937374641816,0.228418826874172,0.921905686941823,0.717411890858836,0.231012961946074,0.0747510843355097,0.146992818834481,0.0954103531226638,0.102130442164212,0.22174601668785,0.133522164229805,0.0693186216646476,0.16568647744034,0.093297478523215,6.29999999999995,0.528999999999996
"11428-50","heavy",500,0.482,0.891554336664302,0.550623424867819,0.387029945538991,0.965353197516877,0.339904539452993,0.496998954620914,0.964901750624436,0.340354507628525,0.493130838847935,0.06870694320363,0.121496676039127,0.0920906042496105,0.0933758450799819,0.176595628900668,0.131655701742308,0.063004410750718,0.12756841206523,0.0940943191106953,0.846312680134292,0.755349380023744,0.374429521815633,0.846420102103142,0.752157605589992,0.369765508448207,0.0728755905099433,0.148460258474581,0.0950115990912795,0.0997366472970383,0.210737776261602,0.133967744194889,0.0678077928352929,0.148965114019602,0.0941664111558724,6.19400000000007,0.528999999999996
"11428-51","heavy",500,0.514,0.968918892386099,0.453070339055393,0.232567382797688,1.05372330511011,0.292791209463681,0.316425830205216,1.0540650535361,0.297800134579289,0.314323059081882,0.0682481465343169,0.0978326997628985,0.0929016035687084,0.0959273807061106,0.14531807544899,0.127224978440072,0.0676281417805648,0.107070329039931,0.087105879979188,0.942834445292765,0.495183571870476,0.244508724181817,0.941869382014617,0.492246214696548,0.246884789188243,0.0766387135314931,0.117189431733648,0.0950828229544625,0.106394338845948,0.161472325019926,0.133441872637784,0.0738854930879933,0.111226393296683,0.093776676073672,6.94100000000003,0.549999999999955
"11428-52","heavy",500,0.488,1.02406725793608,0.503797659988466,0.269233282084109,1.05414871866944,0.467280062272532,0.375525386354442,1.05683424944617,0.461394875465439,0.373603033706738,0.0727056904090997,0.166482307015008,0.0942618592628413,0.105817806131122,0.239100134841652,0.132515147534265,0.0770953708500142,0.171316992983171,0.0933557914163627,0.966149776903144,0.75535094775408,0.27390086297068,0.960018260487254,0.767738812540292,0.274232498967467,0.0777609700156106,0.18364403234877,0.0989230046153158,0.11289649720245,0.266555803490413,0.138433873607639,0.0819786777997257,0.192968918658139,0.0969741726775529,6.38099999999997,0.533000000000015
"11428-53","heavy",500,0.46,1.00719644582384,0.452096920034735,0.300863196499581,1.04713099692616,0.402367154998913,0.373870568633223,1.04159262651485,0.40701248062905,0.381484150712868,0.0724997196841076,0.154006214202604,0.0967435507737503,0.100076290535714,0.215957522615579,0.133776286749471,0.0691196893184341,0.151503771444105,0.0925401923978915,0.983424801060967,0.61358443149109,0.335161717947054,0.986738268398632,0.608317410453904,0.334289436643684,0.0790352613275211,0.187886003131524,0.0983229235222962,0.113183944634625,0.271005947762033,0.137446127059539,0.0808766922441878,0.194505640734157,0.0958416483988374,5.72900000000004,0.546999999999912
"11428-54","heavy",500,0.476,1.00019300028745,0.412546856266947,0.348947564285905,1.01589070487332,0.39444140431275,0.40809536837884,1.01082178641151,0.39598276336747,0.411038597147353,0.067274126633163,0.119406018634986,0.0871260817173314,0.0981626108730563,0.171684515321623,0.12296686856736,0.071713970622959,0.123502418337169,0.0870358818733064,1.01096615774908,0.36777619797946,0.402988066979858,1.01477932814425,0.362592827635869,0.395566523228492,0.0730935256966182,0.145906824478337,0.0893624214218115,0.102479079918756,0.206979462949963,0.123878770582763,0.0718263723587447,0.146866695342574,0.0857609704406791,5.80499999999995,0.549999999999955
"11428-55","heavy",500,0.484,1.06373000136239,0.475875933648404,0.224644392282197,1.04776654855829,0.481164718005325,0.330569881910423,1.05083468556029,0.486190264221562,0.32154644747937,0.0773701423093941,0.127744505185043,0.0941774672559527,0.112552530809378,0.196358710043402,0.135475650769116,0.0816059257234343,0.148612520056096,0.0971790131080252,1.00703577538949,0.577487136449984,0.317144868924981,1.00857895370918,0.572358906731566,0.320021300674452,0.0815513722220655,0.144091612907056,0.0943949316820613,0.114473184874718,0.220207597768713,0.130713256902686,0.0803235855142132,0.166239778648193,0.0903623485183187,5.31200000000001,0.535999999999945
"11428-56","heavy",500,0.488,1.02049083890577,0.449136374691319,0.272017642559817,1.05863665465581,0.483119296937676,0.364573127327577,1.06070307590816,0.476645222955742,0.368435038726827,0.0751994462862081,0.153053239483999,0.0931089671793279,0.103166524373732,0.209299956872964,0.132405409204313,0.0705917935733055,0.142267224067696,0.0943483007655017,1.01215662408978,0.592085049823858,0.300445868982682,1.01523322662327,0.587159705483994,0.309785593436228,0.0808941233641277,0.175241144636537,0.0969864071655664,0.111861760124703,0.240527541042285,0.139434059875248,0.0775057743486319,0.164756806575124,0.100302853713159,6.24400000000003,0.539999999999964
"11428-57","heavy",500,0.448,1.01252188203096,0.451546652204598,0.219472504308318,0.996490987124033,0.635837596980744,0.243796770698047,1.00183259454699,0.634755413884355,0.241988955884566,0.0673390218673831,0.106374505123787,0.0928277110770468,0.0972153413887293,0.149472659112474,0.131957806245702,0.0701903941396075,0.103775664340836,0.0938375449445381,0.933673889239684,0.69010404476643,0.173567330589312,0.936585253831822,0.683268447622688,0.177485814736105,0.071426781590475,0.113147829228392,0.0956019674648523,0.0985100835568237,0.155142556176319,0.133718928190759,0.0680449985524926,0.106262872873501,0.0937607759061059,6.13400000000001,0.545999999999935
"11428-58","heavy",500,0.508,1.12114192487389,0.450401313084258,0.281212470123456,1.20299959712543,0.204238976757147,0.326090882032209,1.20092386368956,0.205314888828973,0.324793594021387,0.0693764110142203,0.086866729210388,0.0934108259452418,0.0983017988795155,0.130285185680608,0.134543736291772,0.0698598612851457,0.0972594605142824,0.0971223953047468,1.17352734902424,0.265758994738666,0.325684582613729,1.17466332782442,0.275848589792768,0.325565284450488,0.0772169291574781,0.126500193403482,0.0942971808044052,0.109476242740792,0.181871426745104,0.131535608893672,0.077612207784229,0.130273751668256,0.0916410523793729,6.03399999999999,0.557999999999993
"11428-59","heavy",500,0.504,1.01790054788894,0.37990159468402,0.426833312438703,1.06664733745157,0.298995001380283,0.507126368618589,1.06845434192798,0.301657503629872,0.50182658116809,0.0673852634855427,0.108077196865145,0.0914049553248725,0.092507434651395,0.150606868796384,0.128270779096237,0.0634657747228203,0.104483744287886,0.0902787712070331,1.0083709005725,0.401449683379658,0.432824342209398,1.00460656819132,0.40315532879572,0.436293639827697,0.0739347602932048,0.12731852783248,0.09744508000985,0.104105449639249,0.177233980828992,0.141187026503183,0.0733567627281542,0.123305121438889,0.10222783225382,6.98400000000004,0.533000000000015
"11428-60","heavy",500,0.47,1.07516984091107,0.552876712625058,0.110612483483865,1.17423297739755,0.302241743058349,0.22517978640777,1.17509909654798,0.292557557098319,0.228753144085617,0.067478495617256,0.147290639278322,0.0965897170123479,0.0925146215628101,0.217733727233697,0.139280955608685,0.0633963875700685,0.160152874003557,0.100125152293796,1.10828222735741,0.507132116567521,0.117696534904839,1.10820702275713,0.511863726605409,0.114607693189358,0.0724351671012986,0.160286278304605,0.105255853081274,0.0979884338313296,0.230576881802028,0.14883369929365,0.0659293533033814,0.165351995697765,0.105127568582192,6.09899999999993,0.534999999999968
"11428-61","heavy",500,0.466,0.951819055764431,0.571218324370054,0.270688094258464,0.972717000109627,0.582482313113078,0.407950131840466,0.974186213030374,0.58025481926429,0.408686796983115,0.0775498153760018,0.138533955432967,0.0989895191518787,0.105064565398318,0.19459816655899,0.142987798174849,0.0707349495058483,0.136078144257161,0.10310360459475,0.874754917127544,0.826378972445607,0.328471823112578,0.874302693996893,0.834626727653867,0.326336896918131,0.0832056501226557,0.158789416215842,0.101034596143184,0.112399344117579,0.226011544005335,0.142801722598704,0.0756497922250343,0.160559217977662,0.10082732432558,5.84799999999996,0.538000000000011
"11428-62","heavy",500,0.5,0.886758445021128,0.445862358856209,0.384017251416092,0.888918375861836,0.49451367007909,0.442388849759211,0.890135518792976,0.497913364729041,0.4343064819849,0.0755530525730087,0.130620327279384,0.0950430354588919,0.110643367034699,0.182805574275172,0.133291274468203,0.0807718849844614,0.127469097678194,0.0936341509550537,0.857002578164164,0.538592403940535,0.424557863383672,0.856896468701866,0.541752609005712,0.425013161930928,0.0824761402503684,0.156793128262438,0.0968684171459869,0.118274194895262,0.225146721872375,0.13696664779214,0.0849267790138529,0.16176298001762,0.0970257260327192,6.26499999999999,0.532000000000039
"11428-63","heavy",500,0.448,0.858093294405111,0.681986268477612,0.26215590852602,0.974070720540394,0.38474832057706,0.422288803851678,0.97109091390792,0.388395770390445,0.423321712104011,0.0713361966625133,0.124763223740263,0.0974333167685676,0.0985160333364557,0.169199106791892,0.139007591263951,0.0679614310192043,0.112996217936488,0.099195283217712,0.842288953865289,0.720807935874243,0.322259461705334,0.837868559626597,0.727308448295941,0.324706875972238,0.0772466486269583,0.140164910815872,0.0987997510311868,0.107028466953525,0.20373077053288,0.142784946957106,0.0741098212966921,0.147560716073296,0.103188056065649,6.16600000000005,0.6099999999999
"11428-64","heavy",500,0.492,0.941220838675906,0.436289022606719,0.32624567427054,0.947496448738182,0.557406542645799,0.318263261206803,0.942808448165691,0.559384096772107,0.325351194319906,0.0710264758200897,0.131110633270726,0.0959465336046014,0.10565549479493,0.192865193157677,0.132702218769888,0.0783407170218649,0.14113421056674,0.0918575649053881,0.908738478391752,0.619262243393069,0.304866698602504,0.908688509571851,0.620795780507079,0.300762722853737,0.0751370706882988,0.142313692240144,0.0966006500304658,0.107948223971911,0.210840560587275,0.140384911938165,0.0775329077701487,0.155546089772413,0.101933462756597,5.298,0.533000000000015
"11428-65","heavy",500,0.486,1.00856327809606,0.58997733780658,0.205466820234493,1.03944518283964,0.685715129183066,0.249613741194708,1.04392462900269,0.679805176607103,0.245342944759001,0.0722910261183092,0.150011831766156,0.0995142325838957,0.103666575764255,0.21385458630497,0.141685050669494,0.0742584338019532,0.152041836888781,0.100745269375529,0.984261322857638,0.844325697882235,0.155000994418439,0.985536778991922,0.847571514033689,0.152960999462539,0.0760661906305801,0.170531532647112,0.105644384598034,0.105758222780747,0.23910720604061,0.15036655058661,0.0737514823974801,0.167683223830543,0.107270118663209,5.93700000000001,0.552999999999997
"11428-66","heavy",500,0.466,1.04196837284655,0.568612481043083,0.185644860029292,1.09965893616929,0.425931431239523,0.324475081757259,1.09865736532808,0.422676817696312,0.328823232168468,0.079628719828063,0.188454283218296,0.101628474951423,0.111249527200544,0.275610121171792,0.142601777591636,0.0778417923258014,0.200999602014138,0.100273300115405,1.03282238072764,0.671796950350511,0.255510293624512,1.03335559563202,0.661374803732351,0.251781823463649,0.0827323831355094,0.19489623263179,0.104368626226522,0.112965176628458,0.286184939485357,0.147808842550274,0.0773927964696007,0.209865931413704,0.105025563601312,5.81400000000008,0.545999999999935
"11428-67","heavy",500,0.498,1.01760472566292,0.533405487725185,0.162708365545385,1.12035511323478,0.221271827152592,0.306279834856807,1.12595270299955,0.212909092155957,0.300114551870818,0.0711818686634656,0.122158488415818,0.0945400382507529,0.101579041837425,0.175199152671186,0.135857730774828,0.0726858120682188,0.125367355018485,0.0977064360355252,1.01129980438557,0.588017518101642,0.230464884239565,1.013634859985,0.580726296143121,0.230301393429615,0.0777603552448937,0.160916848864253,0.0965093861744518,0.107881286902803,0.229993033571845,0.135306585018143,0.0748590419892574,0.164039318084989,0.094826995347904,6.29900000000009,0.554000000000087
"11428-68","heavy",500,0.53,0.864584169402836,0.49453203510212,0.418831392686111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0170000000000528,0.0160000000000764
"11428-69","heavy",500,0.474,1.01076527742808,0.457975696943452,0.290959919470709,1.01118327144608,0.586091645465784,0.301016795029431,1.01099700476755,0.582755595788938,0.307120248087575,0.0776025002966122,0.147564743290678,0.0962749657190004,0.109764924963193,0.203152873232962,0.136744046326571,0.0775322746750888,0.139091164412035,0.0972586347285585,0.982893044835864,0.634810272923679,0.292228032435481,0.984121223057132,0.639336149410911,0.292524790161649,0.0817787937964057,0.163078772420661,0.0969242512762636,0.113167563272955,0.227448283108001,0.140091495698941,0.0782452142770996,0.157715992860318,0.101239598264992,5.10799999999995,0.548999999999978
"11428-70","heavy",500,0.484,0.98575506118176,0.638959181518169,0.147773970747581,0.999713640955778,0.606899657616647,0.21349182668267,1.00209753698067,0.599180041073484,0.218525814095739,0.0699612316142521,0.09933258243512,0.092490393953935,0.0989279124105221,0.157856243100215,0.130711044868505,0.0701418739124534,0.122822175609867,0.0927809402927254,0.933558730900344,0.748708569170062,0.210945513880106,0.93607187447527,0.737130016262945,0.217324574884318,0.0772215354560896,0.135590772416622,0.0936049397941365,0.104673273484956,0.1990133912179,0.13079870522265,0.0705452334911755,0.145289801518477,0.0912792497468165,5.90999999999997,0.538999999999987
"11428-71","heavy",500,0.466,0.933693986862563,0.655354557978126,0.155738495006265,0.97282068427994,0.773666935546487,0.270790053739818,0.977260285426579,0.771672604931604,0.267078248878044,0.0770893595422727,0.177701819247495,0.0952723293464804,0.106936017314847,0.253765400831171,0.134695113552154,0.074117536710559,0.180785222428825,0.0952351559363964,0.869764120225556,1.05678487920636,0.168696678732608,0.869392581406727,1.05706531092814,0.173534832509908,0.0830098468430365,0.196375306324403,0.0980404937513773,0.115637959466946,0.271775332208013,0.145996100554854,0.0809128869478132,0.187747945301196,0.108289731227099,6.08400000000006,0.530999999999949
"11428-72","heavy",500,0.528,1.07500503227948,0.561648157654829,0.144785850759889,1.15152838295449,0.399283873220104,0.223696295764427,1.15317528744314,0.394659071885697,0.223727361334259,0.0690438478757515,0.090600329641422,0.0962785502127635,0.0958751164742921,0.134331962602705,0.136779876437337,0.0665215992804533,0.0989651003970674,0.0972967517136575,0.996227232370673,0.736969678627537,0.172217138790227,0.995784788941627,0.740527329434254,0.174787721277939,0.0790235141769806,0.130093296263731,0.0962468521270951,0.110572437470125,0.189636198327374,0.135055460267471,0.0775525370046274,0.137770691297954,0.0946579942248434,6.75900000000001,0.537000000000035
"11428-73","heavy",500,0.446,0.966591633387011,0.505940083014082,0.27854372914294,1.02094345085281,0.412640912925718,0.374558436593903,1.01777302526286,0.418776046332574,0.37344646533965,0.0774231270263984,0.17061894318621,0.0968085155279614,0.108663414583157,0.255867027403025,0.141346954517769,0.0761785347812839,0.190452567136589,0.102993362718844,0.933669821663128,0.693450375555003,0.315062532863277,0.937745485614819,0.693108617629045,0.31341083693677,0.0828925960963286,0.187879256752814,0.0983548740428013,0.117750717647441,0.273355737055905,0.139678573400818,0.0840456325838892,0.199291595041703,0.0995352279861243,6.15200000000004,0.529999999999973
"11428-74","heavy",500,0.522,1.05712800933304,0.449382746400812,0.215484778301468,1.08487928230985,0.507415306028768,0.291319678826974,1.09010163708014,0.498345620081811,0.286265953335683,0.069022134449349,0.135586738838327,0.0907724349342067,0.100582653964998,0.195385344954398,0.130381444654844,0.0733875356815831,0.140426720921167,0.0937535476774817,1.02056189585591,0.640382620971255,0.237952188586345,1.02285714368052,0.635202248615906,0.238632324618071,0.0767155532015944,0.162053142758556,0.0942005624489275,0.11069122923327,0.230007058492504,0.131478337575889,0.0798840624122074,0.162921952385333,0.0916848366534826,6.76099999999997,0.683999999999969
"11428-75","heavy",500,0.502,1.00313808103179,0.506482594629932,0.205611554926597,1.07576451266284,0.338440679383985,0.302454922059892,1.07309046688838,0.344186505762837,0.302547140862337,0.0724064307850393,0.0991380272925502,0.104272057622292,0.0997597710734916,0.140934761210725,0.150779161538067,0.0687389705005987,0.0999858057385312,0.109086129429855,0.995598685546369,0.558124140877336,0.223515464301977,0.994511793664199,0.55645410138265,0.223857686006763,0.0786081224720018,0.136901165892437,0.109169152308838,0.109353011683002,0.193228281497496,0.150895090499998,0.0759370909364333,0.13593589859908,0.104002269783595,6.03099999999995,0.554000000000087
"11428-76","heavy",500,0.482,1.00462368462193,0.516092884133,0.230888605627351,1.07596225586146,0.336813755039162,0.309197219647187,1.07450144121045,0.330058410793485,0.31446521652857,0.0696466517637538,0.121537674359643,0.0928745362214835,0.0981961528646859,0.175827176989035,0.132903922712417,0.0693716277536338,0.126610153182922,0.095053626025646,0.971522949687538,0.648182537127194,0.25755449291258,0.974493089812365,0.647758493438541,0.253279989941131,0.0769535988248161,0.156735234981472,0.0934577658062868,0.106222256670292,0.215212978171078,0.130496712679015,0.0733539367565818,0.147473867888958,0.0911080118621598,6.10800000000006,0.532000000000039
"11428-77","heavy",500,0.54,0.882994836336241,0.584800331743083,0.286498864228176,0.95559969541657,0.484265529105934,0.398805154054982,0.957483119654517,0.479680008528199,0.402997603812769,0.0760884783675737,0.159863160789123,0.101314360329369,0.107881609700046,0.230031743013635,0.144711725795689,0.0765302482455892,0.165052541163931,0.10336453172455,0.890064468407577,0.629964495970265,0.338304644393376,0.890300033394314,0.622937184365572,0.348957657458507,0.0848314517515847,0.187832561450329,0.105855828550361,0.122395818792637,0.26265450827858,0.155048974289128,0.0883839941819526,0.183110595292651,0.113211811302332,6.83699999999999,0.55600000000004
"11428-78","heavy",500,0.496,0.982273590563957,0.488874607229428,0.281243418210903,1.03101477803887,0.409925054450045,0.408474055448456,1.02699543932579,0.418908735621845,0.410133227449358,0.0765163976150497,0.135461138601948,0.10108060939867,0.110828398487356,0.202108600622849,0.143554950421707,0.0802245921811387,0.149324041719176,0.101957408718375,0.948154657742118,0.633612912492839,0.357241491430486,0.948519190858412,0.640943736434225,0.355932991583126,0.0838490345274163,0.166456547448235,0.102892951578552,0.113667029131576,0.227400109770876,0.142940852680407,0.0767080511960057,0.155266128372515,0.099231240093666,6.202,0.548000000000002
"11428-79","heavy",500,0.492,0.979060839342373,0.466763151756959,0.246541386018427,0.989504926200414,0.522841997756375,0.26682911258707,0.98895418657008,0.526830660511411,0.264988636632274,0.0654478194696351,0.108933587696368,0.0922801299538281,0.0912445182314252,0.15058838417116,0.13070139792618,0.0635560361299122,0.103562121288585,0.0926503592257908,0.950018929414534,0.588113139796319,0.274813468271569,0.957980307325367,0.572382613505608,0.276783747963009,0.0728789767983618,0.144692127216971,0.0937735650154563,0.103043261742401,0.2090776133591,0.13192005832835,0.0730874650471657,0.151258770245589,0.0931242788637134,6.10000000000002,0.548999999999978
"11428-80","heavy",500,0.516,1.03814559792731,0.237489140768994,0.4257001683758,1.06044241138975,0.208320907934536,0.455027752834017,1.0579737769256,0.215735615914048,0.454202171664795,0.0707955222214797,0.136420378891958,0.0926516040008315,0.0988552997080369,0.186170711935906,0.133240071386646,0.0691826564707125,0.126606462326842,0.0960052006643679,1.02815841363721,0.288957797812002,0.434037860063437,1.02611375925667,0.295623802119729,0.436652334048637,0.0787078142687257,0.166877158130613,0.0954418204467519,0.109959305315006,0.229802005290689,0.137444885526002,0.0769440214800627,0.158135902449725,0.0991728611559876,6.54700000000003,0.533000000000015
"11428-81","heavy",500,0.452,0.935992003452865,0.550360935824576,0.355703673106101,1.02860433430381,0.314430526557694,0.458757162010972,1.02677144115166,0.320007084391691,0.460028267343715,0.0757774355811407,0.161848222501576,0.100644706362612,0.10782042779081,0.234823818105633,0.141537127262178,0.0767312202440937,0.169495753215252,0.0995464044310201,0.955139813569091,0.543257121480268,0.407751194103861,0.955141142298406,0.545621925996332,0.407235665647503,0.0816012515025451,0.179526445512538,0.102509903247897,0.113607443489496,0.255700183175418,0.142723277545296,0.0791990605023948,0.182323017611505,0.0994387625116153,5.90499999999997,0.533000000000015
"11428-82","heavy",500,0.474,1.00975478747537,0.658126079688205,0.0765341998567755,1.04717942374665,0.657663567311291,0.276302463301635,1.0460811221739,0.656954314083461,0.277405446267184,0.0825696195873108,0.165900882593135,0.100736458572764,0.112106921645487,0.23377926972521,0.136627056134083,0.0758953182724324,0.164463193880396,0.0923907805104575,0.957650700427644,0.875363759746547,0.185242036776727,0.955134600612983,0.872552742136541,0.18833523763137,0.0879456884943673,0.179727592036433,0.103322383337403,0.124512873870185,0.256988744047495,0.141343231866845,0.0880582005851243,0.183264466833535,0.0963843843965182,6.32100000000003,0.552999999999997
"11428-83","heavy",500,0.462,0.98190498055169,0.561722282215672,0.0728076811531544,1.028296185302,0.502244442283602,0.0946409493510229,1.02507650276097,0.507161971508376,0.0927641825121572,0.0693673588992012,0.111206900673677,0.0974385435783316,0.0963759011259962,0.158855762001509,0.134226869835917,0.067077385493953,0.113189409091363,0.0924909308809114,0.943871816152445,0.774293236921471,0.040338195731934,0.946539600409652,0.773801457668022,0.0446790950127677,0.0734888510974859,0.141367445573581,0.0981539500500443,0.10068468119515,0.203302446322469,0.134085824730953,0.0689865344461688,0.145578090973283,0.0915183946421571,5.36799999999994,0.531000000000063
"11428-84","heavy",500,0.494,0.975186767227139,0.351245503970145,0.347793064320785,1.03116022213834,0.204452210161539,0.394571102243353,1.02877420098896,0.208338764053626,0.396138231588196,0.0678390026608944,0.113526131079531,0.0906062864038409,0.0927725765521352,0.163229588811825,0.1273769561034,0.0632551591503418,0.117344803127224,0.0897011687480938,0.995639047001691,0.307265791847489,0.37280938427478,0.994812627635356,0.312242446234376,0.373002620761475,0.0725309948835171,0.136602494561591,0.091812954058873,0.101043083483593,0.193067232073756,0.127154675367547,0.0702713524505451,0.136107663391515,0.0879018580618428,5.78100000000006,0.564000000000078
"11428-85","heavy",500,0.45,1.06966116218574,0.54669014962599,0.235346915405482,1.11996680408455,0.48458096548667,0.336584554046638,1.12154149701444,0.481671954311872,0.334910114376025,0.0753886682298309,0.168017239296549,0.100627328332291,0.103271786955897,0.257159970022189,0.13731123817458,0.0706040083703264,0.194149909455237,0.0937556292309427,1.07366510533542,0.596207672844635,0.292431802476194,1.07029440502279,0.603134744879704,0.299032014751795,0.0809992734960794,0.186759288034285,0.103610721035894,0.113436408572169,0.275081126482245,0.144599057929348,0.07956394093727,0.202011839349386,0.100890680085009,5.88100000000009,0.530999999999949
"11428-86","heavy",500,0.46,1.01399454559033,0.449107927093388,0.291448863438154,1.10623953963805,0.178894329946249,0.421885871395413,1.11057467745875,0.176451690735433,0.415547839544725,0.0700387214356829,0.094899226764774,0.0977557472346507,0.0979152108929185,0.140064253617338,0.137342445091058,0.0683299531046659,0.101944869900827,0.09636818285385,1.06323459136407,0.300826161003926,0.347080544480144,1.06163207953255,0.304164925815046,0.346459250865754,0.0731230681954919,0.110326731663954,0.104298086285841,0.100391783130982,0.157627869410073,0.146294811364817,0.0689601954808158,0.112412310767884,0.102613437516606,6.11500000000001,0.545000000000073
"11428-87","heavy",500,0.502,1.04881100459358,0.500578736340989,0.239730919444876,1.05999442718426,0.587197671670075,0.27618399751283,1.05494543784792,0.59665388986872,0.278947271029363,0.0772005987453307,0.121449704591552,0.098816187570289,0.111863835290002,0.170923206237752,0.142219090403969,0.0812085411944155,0.120556871555792,0.102647032524031,0.976935036927725,0.803706017315502,0.24310501411127,0.978117218837325,0.800595507334296,0.247638854953863,0.0836600561061474,0.153916937998332,0.0995874311683213,0.119287241032273,0.211313973224894,0.136628661289839,0.0853550913803307,0.145222297470935,0.0938180808900371,5.92700000000002,0.557000000000016
"11428-88","heavy",500,0.548,1.03080974294573,0.582333276485919,0.228348712131479,1.16620173798392,0.20702384205582,0.392847094055474,1.16434235290756,0.207978494209181,0.397378187516727,0.0683753143679925,0.0930445359366285,0.0946841034722867,0.0912825503601808,0.132186481788326,0.136144543149624,0.0607090963277393,0.0934974959948014,0.0980446072970666,1.04880443706287,0.498703412657561,0.259066140057217,1.05011370505563,0.496979327639506,0.255421353693624,0.0754154419090262,0.119816531573763,0.100968653751496,0.101465945788866,0.167547461926346,0.139425435040176,0.0680332870705208,0.117026229369648,0.0963924013455388,6.995,0.563000000000102
