"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11438-31","heavy",500,50,0.486,0.917907781160303,0.556581222903108,0.382661664532827,0.967988308978622,0.427119583319484,0.4866550829765,0.0979031749597362,0.170892026649244,0.128465422188468,0.880812285827666,0.663255107907931,0.43785895477775,0.106246879769394,0.203647407424815,0.126466734283294,261.466,2.2510000000002
"11438-32","heavy",500,50,0.516,1.02247587210201,0.560745830104024,0.281409539830455,1.07688504876281,0.437346931270666,0.266495348178984,0.104549018215597,0.165893341489338,0.144089969195132,1.02883189881288,0.554971609782442,0.246066638480447,0.102604471245207,0.188432656639412,0.126829281275754,247.574000000001,2.26900000000023
"11438-33","heavy",500,50,0.51,1.07113570520599,0.466122926701211,0.199378540701612,1.11148941252094,0.516877640617362,0.310990690291447,0.100349883364121,0.213614073082268,0.120722808555284,0.988061324700477,0.786946440975689,0.205048794487997,0.101884399807393,0.225081695506246,0.147481949371362,301.846,2.27399999999943
"11438-34","heavy",500,50,0.49,0.924776362377533,0.588960862404608,0.225989828293409,0.940425420601949,0.58524553270998,0.323529443181825,0.100432235658342,0.170758395525184,0.143516380124186,0.908508163192258,0.681947460548151,0.264203934128705,0.0990664229843719,0.220594966703072,0.137337422335936,260.824000000001,2.34300000000076
"11438-35","heavy",500,50,0.474,1.06977792532953,0.534846168246901,0.128214480458483,1.13402194988229,0.30730569822272,0.258380543858528,0.0951021407254028,0.213608526951706,0.124361430370464,1.05980709886049,0.661097016739396,0.145101556929442,0.104918533682278,0.231124060045737,0.148205303115918,260.59,2.27599999999984
"11438-36","heavy",500,50,0.478,1.00778542703388,0.595412719561714,0.217896497985917,1.07652982966526,0.438560244253817,0.286904912249562,0.100831259593157,0.184290942337487,0.123975064853237,0.994177742284723,0.669732553800327,0.239803662351452,0.115096053518718,0.203410320568747,0.141407739424639,244.222000000002,2.17599999999948
"11438-37","heavy",500,50,0.474,1.05381762163844,0.479988819377364,0.131288839220349,1.07473390780156,0.548663258018514,0.222243561877401,0.121907337554195,0.218241766529666,0.145878554923199,0.947353531185813,0.904555705617676,0.16447127728851,0.120680481746199,0.223773196605902,0.140918690773849,257.663,2.13299999999981
"11438-38","heavy",500,50,0.476,0.955495309506153,0.592657352741134,0.22644690891373,0.997011350591609,0.527318333600274,0.371100432529084,0.108168580830052,0.206970936087734,0.148459823843361,0.908568508085108,0.822565645176594,0.258694303628482,0.113551837904367,0.228890005347532,0.153210359699604,291.993999999999,2.18199999999888
"11438-39","heavy",500,50,0.468,0.935454842105435,0.531126860877299,0.359581022127985,1.01412776873093,0.374517923518055,0.496624634624428,0.104572638006412,0.242095096005966,0.154241497464024,0.958181277746832,0.606678378091883,0.387352894585143,0.117146248939979,0.250411168559454,0.159215708538181,265.371999999999,2.10300000000097
"11438-40","heavy",500,50,0.452,0.937635933386615,0.506558554799219,0.299692844426711,0.940130112877925,0.699002504315288,0.35673465933457,0.105533576482189,0.255200705128171,0.122471396378107,0.886643639151609,0.863517832301574,0.320346276742833,0.101081898484511,0.266520984371345,0.128547378280018,240.787999999999,2.09900000000016
