"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11437-39","heavy",500,50,0.452,1.04396674163055,0.459607556337757,0.211892857480165,1.05775279900212,0.416209751316943,0.293839694982824,0.0981891459780072,0.189806478627124,0.12969928393809,1.03915971332144,0.509061606726323,0.256028700526979,0.108260346806146,0.223118498714197,0.138268536342221,240.989,2.14000000000124
"11437-40","heavy",500,50,0.488,0.990000601864965,0.521808557467202,0.338328198766743,0.98520146324052,0.660753904147451,0.390577274306383,0.103148073836727,0.262577496045271,0.131975450513721,0.943942853184052,0.809482481849078,0.315862094857451,0.109216692429503,0.263769877945626,0.130838950972783,254.073,2.22299999999996
"11437-41","heavy",500,50,0.504,1.08971678019726,0.565300058997397,0.096936628818267,1.1342060900042,0.51792375650284,0.135912987057528,0.106537705646515,0.228927264975985,0.128672233836849,1.05252016471545,0.680410844753374,0.138588747893701,0.105044643000096,0.222500391230415,0.134078154491358,264.576999999999,2.26900000000023
"11437-42","heavy",500,50,0.45,0.93967531201714,0.530101115663667,0.149401864388573,1.0472278672514,0.252092578339018,0.247496830300385,0.09619271894337,0.174904020255978,0.132589449005443,0.970541504675697,0.496549888037661,0.18356501878094,0.102036689316522,0.201891343220325,0.151619141270748,249.773000000001,2.1190000000006
"11437-43","heavy",500,50,0.504,1.08144762587994,0.494434619210532,0.204124043554456,1.11453702123325,0.421842523555079,0.241274882186383,0.111642657585469,0.178446675937116,0.166954176665034,1.06725104483164,0.565344350165828,0.250751808467246,0.120681060575042,0.220891902142796,0.157216298842354,259.163999999999,2.28100000000086
"11437-44","heavy",500,50,0.548,0.923900853838688,0.498081705425112,0.273265115895499,0.974757871916735,0.454106667480459,0.264801379436731,0.101606097901914,0.190447582163798,0.129428887548757,0.903643635852459,0.691120147413078,0.251755050300963,0.114464687341234,0.244136502781891,0.148574160243386,268.476000000001,2.41300000000047
"11437-45","heavy",500,50,0.494,1.02784366075754,0.406512346250519,0.279467715881753,1.07491657079211,0.342166348081476,0.330673484245931,0.113916110065919,0.235687870291894,0.151595424949998,0.977932518465715,0.647771138165786,0.262470359653657,0.113510778386691,0.267333382784817,0.137100677654893,277.476000000001,2.23000000000138
"11437-46","heavy",500,50,0.506,1.12837363500458,0.424787156032251,0.287507478406529,1.16074169991883,0.42799835190047,0.343291280247269,0.106956939257718,0.234494052566941,0.133397204325766,1.07377041476634,0.618129653741888,0.341816545095007,0.11417037603722,0.257868204363671,0.12900413681007,255.43,2.39300000000003
"11437-47","heavy",500,50,0.466,0.977852522211657,0.578192212967836,0.174519435168626,1.00607326869156,0.626262054171571,0.245300612863059,0.100650530704988,0.214560750087644,0.136406123264496,0.916700355280004,0.912465836399464,0.156822393952717,0.109137324617405,0.243749552189158,0.140042723631416,261.188,2.14200000000164
"11437-48","heavy",500,50,0.492,0.900833701990684,0.55168364098184,0.314793356875484,0.966464657388097,0.473073424486478,0.414417266250639,0.107394454272646,0.210799657392705,0.133939386073813,0.848190730521465,0.812539844997045,0.330079339681798,0.115730327459718,0.245947895152242,0.134496616667188,276.923000000001,2.18499999999949
"11437-49","heavy",500,50,0.454,1.09220039917705,0.451003073365788,0.191964119627696,1.1013807549457,0.566577000987124,0.237109357716649,0.104532922844565,0.25208524460344,0.122154983991736,1.01126099708403,0.82567987156379,0.168256611021662,0.1117432865211,0.220090156358626,0.124372077531926,256.511,2.08299999999872
"11437-50","heavy",500,50,0.444,1.02248692801725,0.542991658937595,0.197133514744574,1.07488673160616,0.39479002385649,0.266142403999249,0.0948327815242372,0.180920266634766,0.138998831984314,1.02792838667254,0.499309884390477,0.246636223359472,0.112400655470784,0.189080565749608,0.126500486177192,238.845000000001,1.97400000000016
